TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.819663,0.04605177,0.122515745,0.0028629065,0.0055759056,0.00059013703,0.0026194528,0.00012099907
0.703464,0.037236404,0.24023874,0.006720734,0.0057807863,0.006368724,0.00014224664,4.842275e-05
0.11998302,0.017705213,0.6746163,0.002987998,0.008230434,0.1762428,0.00017819935,5.6043184e-05
0.24241187,0.07536685,0.336831,0.0043723225,0.06704828,0.27019164,0.0034075822,0.0003703839
0.20796637,0.041581858,0.3948155,0.052745584,0.05996089,0.23945516,0.0017387967,0.0017358932
0.14841488,0.15369684,0.3741834,0.037606217,0.17414135,0.087702945,0.020570079,0.0036842434
0.020892648,0.4473155,0.14958361,0.0147164175,0.2879784,0.007596792,0.029048625,0.04286799
0.11468221,0.5406477,0.13808192,0.0068260627,0.16524462,0.006400499,0.011160702,0.016956368
0.39288965,0.13941412,0.4135834,0.019864108,0.023280345,0.0053717205,0.005063549,0.00053305965
0.007866296,0.08315964,0.83029205,0.05955423,0.013859231,0.004438497,0.00065571564,0.00017440027
0.07509929,0.19585046,0.36675483,0.05907594,0.22378896,0.054719344,0.022337362,0.0023737648
0.039895017,0.18398325,0.5438571,0.033970084,0.07258724,0.11880132,0.0060648527,0.0008411486
0.003458953,0.2650078,0.54864436,0.03188041,0.13749981,0.012222933,0.0009840028,0.00030179307
0.0035723178,0.058256235,0.72656864,0.111019425,0.029153414,0.070066355,0.0012558829,0.00010777948
0.031548124,0.068210855,0.7234092,0.09178469,0.0586975,0.026016448,0.0002382725,9.4824005e-05
0.0049848435,0.27800965,0.6801308,0.006918203,0.020630231,0.008888089,0.00041562456,2.2616421e-05
0.12163295,0.12714855,0.2525009,0.011721657,0.026516661,0.4538405,0.0062571354,0.00038168792
0.12052162,0.44564947,0.28444916,0.013128101,0.08500292,0.03040457,0.019719869,0.001124281
0.04894794,0.2623208,0.11092058,0.014749328,0.47904828,0.06190573,0.021381792,0.0007255843
0.97328496,0.0011561081,0.01952592,0.00037696952,0.0021622356,0.0034257146,5.7512538e-05,1.051292e-05
0.17088434,0.1282869,0.6417647,0.044742566,0.005538914,0.008177081,0.00041725129,0.00018827539
0.015902018,0.014353143,0.92995256,0.032942403,0.0029838858,0.003756864,8.242026e-05,2.6717422e-05
0.20175005,0.0066711023,0.67808825,0.074453995,0.002226198,0.03665836,0.000115846735,3.6247708e-05
0.048149563,0.011608253,0.8645349,0.05446262,0.0038962064,0.016979445,0.0003055723,6.343823e-05
0.02563931,0.021750713,0.8986677,0.037779216,0.0055043683,0.010254184,0.00031542848,8.9141984e-05
0.020369394,0.027735967,0.90777373,0.011621696,0.016843978,0.0151898265,0.0002370594,0.00022829219
0.0027482759,0.029204408,0.9320922,0.015900401,0.0031423282,0.016244128,0.00057401834,9.421498e-05
0.003291861,0.02668417,0.94231546,0.008429455,0.0064641903,0.012474939,0.000315045,2.4925379e-05
0.021609839,0.024165213,0.8764017,0.047931477,0.026420485,0.003329289,5.9288315e-05,8.2653016e-05
0.050565258,0.008675129,0.8874843,0.04568497,0.004197918,0.0033610512,1.6419624e-05,1.4970926e-05
0.69372094,0.003438972,0.23437935,0.016798176,0.027362179,0.024180468,7.584142e-05,4.3984954e-05
0.8290907,0.006485047,0.09993759,0.0050332784,0.02109496,0.038024362,0.00027782092,5.6241355e-05
0.8802486,0.028007207,0.037530597,0.001469827,0.03840791,0.013372575,0.0007607523,0.00020251208
0.6690563,0.106396005,0.03947312,0.0027816847,0.1732537,0.0068420796,0.0015776429,0.00061940437
0.5075383,0.08167189,0.31658483,0.0063909385,0.060704626,0.026109703,0.0009333593,6.631976e-05
0.19550946,0.1553152,0.5312454,0.013492105,0.09973976,0.003153284,0.0012641809,0.0002805469
0.0039608344,0.072234996,0.8808312,0.0009887837,0.041616127,0.00028715288,5.7782618e-05,2.3048697e-05
0.3142587,0.108405255,0.51794,0.0031139245,0.05387422,0.002013063,0.00030307105,9.1819165e-05
0.3025829,0.33087075,0.3410894,0.0038409058,0.01907777,0.0021201163,0.00028937185,0.00012885044
0.32951987,0.26995242,0.34377992,0.00592841,0.04520092,0.0050090207,0.000529196,8.027237e-05
0.24383873,0.08306065,0.6254451,0.028965605,0.011279225,0.007248962,0.00014923263,1.2474354e-05
0.1633008,0.028683696,0.7623993,0.018439991,0.0039911773,0.023153462,2.3594837e-05,8.0225345e-06
0.3913462,0.012859341,0.49239242,0.0053637414,0.01795395,0.07999533,5.9965616e-05,2.9063509e-05
0.051516432,0.03547985,0.87574023,0.006964111,0.011782338,0.018426623,6.5487024e-05,2.4946692e-05
0.15785556,0.12992753,0.6815285,0.0035753476,0.01977745,0.0072156847,0.00011360471,6.3791063e-06
0.37024423,0.10803179,0.046421736,0.010387501,0.44227427,0.00801288,0.014011561,0.0006159892
0.6579805,0.13784121,0.045324177,0.002968934,0.14323165,0.00967082,0.002811669,0.00017103377
0.9815506,0.0023848175,0.010179938,0.00039185182,0.0033085009,0.0020955566,8.627165e-05,2.5598986e-06
0.8698536,0.015240926,0.10036977,0.002290095,0.011264768,0.00083137426,0.00013296635,1.6519445e-05
0.955698,0.006453297,0.026741274,0.0007150379,0.0025644663,0.006876138,0.00088079093,7.083137e-05
0.97871196,0.001347442,0.007877465,0.0006044325,0.0024468158,0.008538187,0.00038867013,8.5047526e-05
0.97813535,0.0007923651,0.0065610553,0.0006908262,0.005203859,0.008598057,1.6560776e-05,2.0171422e-06
0.892262,0.02758317,0.024064159,0.0014960077,0.04624018,0.0073597394,0.0009473685,4.7394627e-05
0.826939,0.019320896,0.007945074,0.0018776491,0.10750274,0.03242802,0.0035844569,0.00040225618
0.54001904,0.035988938,0.012033342,0.011493459,0.24242398,0.03020254,0.12169704,0.0061416733
0.9785709,0.0007241859,0.0017562619,0.00423803,0.009672619,0.0025923585,0.0011974479,0.0012482442
0.96062565,0.002413234,0.0025579354,0.0027582727,0.030261803,0.0003193065,0.0008524037,0.00021146353
0.9747993,0.0010079752,0.0008472845,0.00052117935,0.0037274389,0.017307367,0.0017440789,4.5461125e-05
0.83461916,0.0006553509,0.0011780796,0.0009691151,0.0040654796,0.1312272,0.026973676,0.00031190977
0.7667908,0.002614674,0.026540356,0.0017696494,0.0036782708,0.19625355,0.0022575888,9.500059e-05
0.9154557,0.0081937825,0.027704362,0.0012918122,0.03422335,0.012053658,0.0010312696,4.6153316e-05
0.8884785,0.00593265,0.07092323,0.004088063,0.01597509,0.013622581,0.0008358502,0.00014391395
0.8264719,0.0041616093,0.14233254,0.0013668438,0.016703779,0.008889278,5.8714715e-05,1.5387202e-05
0.93175936,0.0021461705,0.038351372,0.0005254165,0.009490558,0.017576916,0.0001150049,3.5175344e-05
0.9599929,0.0065703783,0.017720474,0.00029257374,0.012047693,0.0029877974,0.00028509527,0.00010314415
0.9190471,0.022929465,0.027632244,0.0009781936,0.018135676,0.003904084,0.0060519525,0.0013212264
0.9431113,0.01112092,0.035260133,0.00041755522,0.0064347703,0.0025986028,0.0009887586,6.786448e-05
0.67991674,0.072518006,0.05381634,0.0033417924,0.18447362,0.0046290294,0.0010173691,0.00028708385
0.38869402,0.18213202,0.11428077,0.0078627905,0.30294576,0.0008852951,0.0030945707,0.000104735
0.87118334,0.008276698,0.031408995,0.0040001576,0.04100434,0.0019819862,0.028522337,0.013622148
0.9341786,0.004104267,0.007295831,0.0026273208,0.009652809,0.004076726,0.032110438,0.005953991
0.7421199,0.016407803,0.009622084,0.0037908219,0.055079527,0.0032982444,0.11052979,0.05915175
0.9388096,0.011832557,0.025194922,0.001883119,0.014272039,0.0046791616,0.0014094416,0.0019192421
0.63770235,0.009795634,0.26810804,0.0037243022,0.06967173,0.010162328,0.0002800204,0.00055552967
0.31859145,0.08109016,0.48026976,0.02883899,0.030486476,0.059447017,0.0009895212,0.00028663603
0.042380843,0.08105706,0.7876862,0.025183076,0.038355395,0.024225721,0.00095912965,0.00015262794
0.0040325588,0.037977304,0.9386708,0.010806563,0.00685085,0.0015477089,9.828631e-05,1.60047e-05
0.19537957,0.02569282,0.75309694,0.00275497,0.008465854,0.014570209,3.550592e-05,4.2452875e-06
0.78548026,0.015302656,0.18616366,0.0045483196,0.0077933967,0.0006812364,2.4271436e-05,6.2973354e-06
0.5260189,0.030591894,0.38800445,0.006847385,0.024117628,0.024158144,0.00019492094,6.670684e-05
0.050290927,0.121868476,0.79942304,0.0039894413,0.018606113,0.0057045287,9.917415e-05,1.8296276e-05
0.0052166157,0.089195676,0.88543195,0.0025545612,0.015219632,0.0017292777,0.0006105303,4.1807292e-05
0.05721172,0.046058573,0.85063726,0.008842149,0.026021816,0.01064506,0.00042156968,0.00016182085
0.24902697,0.01744947,0.6960435,0.008334264,0.01562171,0.013242136,0.00020008911,8.200113e-05
0.044500716,0.045868594,0.8535609,0.018325973,0.016790971,0.02040432,0.0003661328,0.00018238912
0.055195127,0.065793686,0.8207619,0.021308804,0.025510833,0.010993843,0.00025258661,0.00018307308
0.11500953,0.054583017,0.77953196,0.013954689,0.01818049,0.01853428,0.0001517182,5.4169228e-05
0.58991706,0.0031314306,0.36910525,0.012393943,0.016272753,0.009126824,3.170144e-05,2.0953634e-05
0.7659142,0.02777405,0.122450106,0.0008908317,0.053782,0.028676452,0.00039610625,0.000116274954
0.9283797,0.022769677,0.03551111,0.0046273014,0.0061211386,0.0013326082,0.0011859353,7.245399e-05
0.24591541,0.10861595,0.5876658,0.013442244,0.038584806,0.005250849,0.00039068412,0.00013424222
0.05852984,0.170517,0.6111944,0.0075362525,0.13919568,0.012206582,0.00067237206,0.00014785775
0.017517067,0.15293843,0.779133,0.0019199295,0.022820799,0.02554834,0.00011964451,2.8012444e-06
0.24122547,0.1400488,0.4566378,0.01171526,0.08393198,0.053765696,0.011071024,0.001603947
0.12527558,0.11586302,0.6887054,0.005743707,0.042812664,0.019048063,0.001959577,0.0005920363
0.18763258,0.32071945,0.40677574,0.0030642995,0.0759798,0.0034683945,0.0021794073,0.00018039608
0.16708443,0.39855024,0.34352607,0.004233968,0.0818555,0.0039112344,0.00076314434,7.5528034e-05
0.28138244,0.09151836,0.52999204,0.020958373,0.025099471,0.049992617,0.0009343912,0.00012236877
0.15185867,0.11127533,0.6642652,0.036672983,0.013769356,0.021535393,0.00052744686,9.560511e-05
0.013962489,0.033657618,0.84999067,0.010595493,0.002299357,0.089412436,6.9814305e-05,1.2082638e-05
0.033295304,0.040674355,0.3919078,0.019769652,0.0074760984,0.5059223,0.0007817952,0.0001726961
0.03491402,0.040982265,0.20342776,0.037860222,0.026318513,0.64258206,0.011965604,0.0019496292
0.009689551,0.23804772,0.23482397,0.013715418,0.027132185,0.45359278,0.02129756,0.0017008634
0.024974013,0.026377099,0.18335661,0.03979197,0.019074008,0.68308294,0.02285658,0.00048679535
0.024155848,0.055811096,0.6156407,0.040220585,0.016388703,0.24295938,0.004779658,4.4079912e-05
0.28711042,0.05268766,0.44853958,0.045545418,0.04838266,0.1094685,0.007876627,0.00038909318
0.083946325,0.03870176,0.63416916,0.14046481,0.019163886,0.07535323,0.0077043907,0.00049655576
0.088345096,0.10491078,0.5976396,0.109812446,0.0200838,0.06627592,0.012466171,0.00046616115
0.0038810957,0.26587084,0.63553137,0.00910889,0.08389328,0.00064514094,0.0008868253,0.00018252515
0.0008294727,0.26794833,0.55517524,0.038506288,0.13407274,0.00086888165,0.0022039243,0.0003951385
0.005694287,0.19884238,0.648204,0.050511263,0.09025894,0.0044403966,0.001748258,0.00030032074
0.0085819075,0.50624734,0.24306768,0.014431692,0.22446083,0.0025409386,0.00051699165,0.00015249792
0.0069413986,0.686515,0.20420815,0.009923569,0.087329656,0.004127109,0.00086562627,8.955464e-05
0.0025436021,0.45183685,0.36932087,0.027135702,0.13800223,0.00905651,0.0020315098,7.26843e-05
0.0011729049,0.67154765,0.289645,0.018424965,0.015237438,0.0032165006,0.0004080961,0.00034747337
0.09965703,0.42243272,0.23975924,0.01757427,0.15117465,0.05694867,0.011395169,0.0010582645
0.98233277,0.0004818609,0.010236191,0.0034797234,0.0026099232,0.00041559432,0.00042477302,1.9187091e-05
0.98705286,0.0004094887,0.0070151305,0.0033795212,0.0011687524,0.00089214346,7.361861e-05,8.491177e-06
0.7524321,0.0054862862,0.20976238,0.027804445,0.00076594035,0.0036291704,9.179055e-05,2.7944709e-05
0.20624621,0.0023834943,0.6048692,0.16535127,0.001835762,0.018704128,0.00056292024,4.7001486e-05
0.23463237,0.004991872,0.660255,0.08657244,0.0043036747,0.00904078,0.00012318222,8.063294e-05
0.018601088,0.023083933,0.93629056,0.01559219,0.0026031742,0.0037402562,7.052846e-05,1.8280132e-05
0.004998407,0.0051029427,0.8685205,0.1100532,0.0036616728,0.0076428787,1.2776892e-05,7.628739e-06
0.0032055634,0.0046386234,0.6778682,0.27257213,0.00075861136,0.04087612,6.545457e-05,1.5294747e-05
0.007337198,0.0050596306,0.6393241,0.28204623,0.002250864,0.06372535,0.00018512936,7.151129e-05
0.0016122633,0.008055411,0.89457,0.08653382,0.0062983003,0.002904832,1.9582807e-05,5.9182657e-06
0.05876249,0.009395028,0.7776833,0.14037749,0.0076273466,0.006101388,3.9454844e-05,1.33192925e-05
0.7996508,0.0053279195,0.15071034,0.038034573,0.0049822843,0.001192925,7.3425435e-05,2.768647e-05
0.87752414,0.015582504,0.081995524,0.007850674,0.016490942,0.00031127903,0.00017038411,7.452778e-05
0.95382214,0.014324903,0.017946897,0.0017623324,0.011375962,0.00066865474,8.760696e-05,1.1441373e-05
0.95013857,0.0041288924,0.016673813,0.0013752746,0.013624533,0.0104134185,0.0029819924,0.0006636303
0.48413238,0.09195894,0.21427898,0.001187734,0.19831188,0.009901538,0.00018687735,4.1613952e-05
0.44272634,0.07511517,0.42384475,0.0024882536,0.05096316,0.0042677675,0.00053115375,6.3420695e-05
0.00777814,0.1017132,0.8521891,0.001549651,0.032288577,0.004458137,1.7130586e-05,5.98277e-06
0.057649676,0.20910504,0.66911656,0.006155804,0.05215328,0.0034357507,0.001546523,0.00083734415
0.21731447,0.53957766,0.18290974,0.0054701394,0.031274255,0.01485358,0.0059633423,0.0026368168
0.051753696,0.56216496,0.34764382,0.004416434,0.023207482,0.010072667,0.00041257968,0.00032832264
0.18992737,0.39635542,0.29400623,0.007983728,0.083530806,0.02716716,0.00070022757,0.00032906258
0.13216008,0.13557236,0.67195004,0.01120346,0.033874813,0.013463553,0.0011573094,0.00061830715
0.3098535,0.00794291,0.64904773,0.012348471,0.010642433,0.01005675,0.00010163891,6.584276e-06
0.03273692,0.011940023,0.93950677,0.001922399,0.0047550397,0.009113614,2.247941e-05,2.6852256e-06
0.21246952,0.072008006,0.5078991,0.01092478,0.15844192,0.038145617,9.477309e-05,1.6265663e-05
0.1256481,0.17610341,0.10243013,0.0028061562,0.5847673,0.0073808623,0.00062979024,0.00023429032
0.27796137,0.013376101,0.014652547,0.00016338332,0.62242615,0.069744095,0.0016238991,5.23803e-05
0.9851548,0.0007957514,0.006037893,6.4018364e-05,0.005584441,0.00232181,3.8645125e-05,2.5351355e-06
0.8617509,0.052273564,0.052452464,0.0009781996,0.03036523,0.0016166607,0.00043180343,0.00013116591
0.8139305,0.090748735,0.059871674,0.004776994,0.020497924,0.0059098992,0.0038698674,0.00039444043
0.8761695,0.022118539,0.0273469,0.0043447907,0.05429194,0.0068084886,0.00803104,0.00088873086
0.8541943,0.0046752584,0.005688269,0.0013230977,0.058198072,0.045106605,0.03049612,0.0003183614
0.8146196,0.0033730299,0.0032095406,0.02329084,0.044245653,0.015544018,0.08738809,0.008329267
0.15890494,0.020731814,0.004981463,0.006694558,0.49142194,0.033654477,0.2699174,0.013693494
0.012689137,0.01081249,0.001595511,0.0018126832,0.10408644,0.0064734435,0.7842641,0.07826616
0.23458858,0.0023626972,0.0024206229,0.0024537947,0.059825435,0.025070213,0.67053443,0.002744274
0.04761548,0.016826836,0.0027750484,0.0037602661,0.82227856,0.0005489091,0.061781973,0.044412825
0.31994608,0.010666648,0.0061644926,0.020234773,0.55883455,0.004730681,0.07298433,0.006438437
0.9444001,0.00039906523,0.0006902531,0.00042095076,0.015938856,0.013201054,0.02485369,9.61837e-05
0.85651207,0.006024286,0.03301925,0.005183984,0.017169528,0.018389111,0.06321317,0.0004885632
0.9344109,0.004548271,0.031244416,0.004945865,0.013597277,0.005988433,0.0049857493,0.00027893455
0.93872076,0.002236621,0.0290913,0.0055580223,0.0039682263,0.01992128,0.0004643569,3.9310635e-05
0.8891852,0.0016077547,0.0056275404,0.0037344787,0.029088534,0.069110006,0.0011659312,0.0004806399
0.9318455,0.0050331336,0.008150642,0.00064070086,0.019057775,0.032591715,0.0024100912,0.0002704824
0.9779689,0.0010345059,0.004227134,0.0009734744,0.0067215133,0.008462101,0.00051748013,9.48661e-05
0.9645136,0.002820566,0.018417522,0.0040090396,0.0033587448,0.0058258907,0.00089241244,0.00016212888
0.9307886,0.025985526,0.02736497,0.0011045093,0.012550243,0.0018054813,0.00038759352,1.3258163e-05
0.8764953,0.031178515,0.029810173,0.00040079822,0.057341468,0.004707341,5.311114e-05,1.328892e-05
0.108543165,0.30079314,0.42428902,0.003642397,0.15873604,0.0034323237,0.00048324422,8.0766455e-05
0.19912978,0.037259866,0.68031985,0.0290741,0.041451972,0.0124603445,0.00017741829,0.00012670858
0.9621761,0.0038524219,0.023455147,0.0025752564,0.003333696,0.0040643495,0.00036998294,0.00017295548
0.91859365,0.007697901,0.052782267,0.0063972343,0.013049323,0.0008349834,0.00050122285,0.00014349302
0.33710673,0.048822902,0.4673225,0.010159522,0.047877945,0.080104,0.0077283983,0.00087798544
0.34185296,0.004447802,0.611719,0.009542639,0.008573044,0.02260001,0.0011199702,0.000144534
0.059525374,0.022592044,0.85840267,0.010004171,0.01456174,0.034396034,0.0004889911,2.8916284e-05
0.0050169234,0.06625734,0.84831285,0.010071903,0.059979327,0.009412717,0.00084564765,0.000103326674
0.015558794,0.021408303,0.92130166,0.004529651,0.03129232,0.005726375,0.00015943806,2.3385588e-05
0.00638483,0.0040666354,0.9837092,0.0034837155,0.00089955685,0.0014500899,4.896735e-06,1.0110102e-06
0.0155636165,0.008651427,0.96008736,0.007032561,0.0031554787,0.005492834,9.946963e-06,6.7666215e-06
0.0060674297,0.06259743,0.9110233,0.009881809,0.006176269,0.0039786925,0.00022987675,4.52017e-05
0.00430417,0.0827757,0.7842163,0.011849152,0.11031021,0.004309417,0.0017891641,0.0004459009
0.01600693,0.124142826,0.78242826,0.0031978707,0.06933634,0.0033782946,0.0011142389,0.0003952571
0.22876678,0.05439158,0.6171906,0.0034160693,0.08463927,0.009347181,0.0015970832,0.00065145246
0.5829956,0.030503914,0.26770166,0.015233005,0.07317066,0.029280422,0.0009787105,0.00013609325
0.15598428,0.06271283,0.6960451,0.0030601167,0.07312179,0.008432123,0.00037001714,0.00027379062
0.029482707,0.17904949,0.6186606,0.0028637897,0.1597417,0.009368671,0.0006938578,0.00013910944
0.13220845,0.03906024,0.7770642,0.008695531,0.03607713,0.006581067,0.00013830014,0.00017504298
0.7022414,0.012760683,0.26607513,0.003413217,0.013943283,0.0014114958,0.00011795035,3.6907502e-05
0.9093248,0.0048076175,0.07321079,0.000988734,0.009887944,0.0016704892,9.385316e-05,1.5759495e-05
0.064512774,0.1682591,0.3012606,0.003956615,0.4469788,0.01380025,0.0011505887,8.126828e-05
0.041337583,0.43516734,0.2683627,0.0064188046,0.23616062,0.009952225,0.0021776354,0.00042312645
0.040937632,0.15378939,0.44928598,0.012806591,0.32984668,0.010349999,0.0017066003,0.0012770934
0.015155147,0.18625699,0.6155905,0.01191457,0.14963743,0.01996541,0.0009561938,0.00052372064
0.11358314,0.24521813,0.4003556,0.0138969775,0.14554568,0.07876473,0.0017224228,0.0009133984
0.14973527,0.11679927,0.31036872,0.0141584,0.24463356,0.15337674,0.009346184,0.0015818359
0.2346299,0.15726219,0.38685742,0.009257116,0.16615964,0.030105019,0.015066,0.0006626592
0.052688003,0.49760368,0.35673952,0.007599676,0.07447234,0.009080805,0.0016933592,0.00012264133
0.6705898,0.05452904,0.15864232,0.010384995,0.034888156,0.06713297,0.003575288,0.00025758357
0.21148454,0.086203046,0.4420085,0.043394163,0.024924798,0.18716227,0.004547757,0.00027498612
0.0024485614,0.032912612,0.68119663,0.005608749,0.002172682,0.2753045,0.00035116813,5.121599e-06
0.005353968,0.09908633,0.75361127,0.010586965,0.0052237823,0.11867924,0.0072450032,0.00021345688
0.017577823,0.111291915,0.5789687,0.03260924,0.02261246,0.22255999,0.013708677,0.0006712942
0.018388249,0.077588566,0.641244,0.052082676,0.008650023,0.20077491,0.0011235115,0.00014802515
