TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.18861595,0.05993935,0.4721254,0.087721206,0.055326983,0.13488422,0.00067346956,0.00071338617
0.16908275,0.018802082,0.30796254,0.21605183,0.037945237,0.24903716,0.00058791676,0.00053055835
0.08028955,0.011180723,0.43080112,0.15646906,0.007884952,0.3119902,0.0006251841,0.00075917115
0.1882981,0.0068241977,0.38261947,0.31337142,0.014535897,0.093227424,0.0003734509,0.00074991485
0.6858763,0.005446384,0.22213338,0.025981301,0.0024270632,0.057836443,0.00024155993,5.760694e-05
0.9761345,0.0003030666,0.0141833965,0.0021023224,0.00023774295,0.0070264754,1.0303531e-05,2.2625634e-06
0.9761499,0.00045330657,0.009668742,0.006963964,0.0017561415,0.0049172495,6.1754174e-05,2.8768161e-05
0.5753554,0.0038870822,0.05735868,0.30225345,0.020585548,0.039636288,0.000505866,0.00041765266
0.9593141,0.00045386428,0.017959252,0.012511467,0.0017309736,0.007951924,4.1364932e-05,3.690768e-05
0.9564218,0.0021273799,0.029520152,0.004504516,0.0021446317,0.005205363,4.161134e-05,3.467721e-05
0.91573894,0.010960581,0.040029824,0.0170695,0.00076349964,0.015394837,2.2191503e-05,2.0699812e-05
0.39873332,0.070879795,0.19570628,0.029853925,0.012159962,0.2918053,0.0005508732,0.00031048758
0.15508318,0.14243656,0.26714376,0.00449241,0.17425941,0.25588536,0.0006358568,6.346039e-05
0.02885041,0.040362563,0.6179107,0.21749839,0.031246172,0.06385798,0.00025534956,1.8351797e-05
0.025587846,0.17487012,0.6783699,0.10424331,0.011323943,0.005325396,0.00025086905,2.866616e-05
0.046112146,0.07615641,0.50735766,0.3333739,0.024259424,0.012561192,0.00011286575,6.643469e-05
0.001255231,0.1551136,0.72571284,0.100427635,0.013039468,0.0043825787,2.3107697e-05,4.555753e-05
0.0017329758,0.07068131,0.71297187,0.16502802,0.03734881,0.012218344,8.477887e-06,1.020158e-05
0.038330287,0.05620434,0.49905604,0.116613515,0.05980291,0.22933465,0.00057599664,8.220716e-05
0.45721516,0.1255627,0.25478816,0.053497788,0.017667867,0.065122075,0.02447196,0.0016742921
0.7219327,0.044435583,0.07538402,0.022270186,0.036938544,0.07086937,0.026771132,0.0013984835
0.9539783,0.0029787095,0.0068564797,0.003799429,0.006763532,0.024054822,0.0015029841,6.57021e-05
0.96379316,0.00089819456,0.0018146842,0.000120914985,0.022523535,0.010285843,0.0005488695,1.4783602e-05
0.89802647,0.0015450993,0.014069846,0.0044961143,0.002310044,0.07950489,4.2502612e-05,5.0504277e-06
0.93909323,0.0007172783,0.0048112045,0.007677681,0.0010151621,0.046655156,2.836009e-05,1.9621493e-06
0.96618485,0.00081850984,0.0028745441,0.003326792,0.0020562788,0.024181666,0.0005489471,8.5224e-06
0.9356892,0.0005372426,0.004100645,0.0029799247,0.0033392322,0.05327057,7.905869e-05,4.100684e-06
0.98229444,0.0011054828,0.007381657,0.0048051295,0.0016155358,0.0027298578,4.7883157e-05,1.9991949e-05
0.993919,0.00017737388,0.0037702052,0.0012658485,0.00022242047,0.0006388179,4.958351e-06,1.3311486e-06
0.9846867,0.00042424147,0.0075424453,0.0061407103,0.0011306808,5.953557e-05,3.7663362e-06,1.19472315e-05
0.97415745,0.0010512865,0.01595567,0.0047528394,0.0035926902,0.00046401945,1.8786033e-05,7.2280322e-06
0.9266375,0.009793315,0.0277352,0.0057226815,0.02492605,0.0026545543,0.0023054415,0.00022521077
0.7646762,0.036388926,0.1643847,0.0034878175,0.027032536,0.0031955978,0.0007763448,5.7777997e-05
0.89286864,0.0064496547,0.07351232,0.0016282768,0.023163578,0.0022183033,0.00012328484,3.6023994e-05
0.9218423,0.0021155844,0.04527,0.00094042206,0.002254427,0.027527299,4.381158e-05,6.177513e-06
0.9744898,0.00026657598,0.004133177,0.0002840348,0.0011053446,0.019681798,3.44716e-05,4.7124117e-06
0.9486118,0.0010974251,0.008087933,0.0033559485,0.0049851835,0.033688888,0.00013302408,3.9756906e-05
0.8696554,0.00046991918,0.01773832,0.002494819,0.004266645,0.10517755,0.00018481707,1.2468022e-05
0.6851988,0.0004483263,0.009605564,0.0018197709,0.0020856028,0.30080494,3.105403e-05,5.919727e-06
0.9626964,0.00015181287,0.0035383427,0.0077748024,0.0023023775,0.023504036,2.952957e-05,2.798971e-06
0.9925291,0.00065658614,0.0039335815,0.00031777893,0.0020764628,0.00046510005,1.3471804e-05,7.825248e-06
0.9954776,5.8936173e-05,0.0017178513,0.00030335903,0.0007497376,0.0016689809,1.8720064e-05,4.764595e-06
0.9220224,0.0037191056,0.029500848,0.0013719088,0.010412869,0.03006463,0.0026524847,0.0002556251
0.56707466,0.0031936974,0.20256916,0.008746809,0.021387735,0.19657984,0.0003653271,8.268973e-05
0.34508508,0.007160516,0.13070314,0.013400159,0.011139766,0.4892721,0.0031148477,0.00012447961
0.2346793,0.05547888,0.37624258,0.04570822,0.014765308,0.2713899,0.0017291262,6.7334895e-06
0.1957179,0.001059076,0.0058347518,0.0087890895,0.0044582286,0.7839482,0.00018844428,4.434537e-06
0.23078156,0.0075855725,0.08420608,0.010432316,0.005551439,0.65962857,0.001734405,8.0055645e-05
0.24328533,0.0018586305,0.016682072,0.003261001,0.0022456285,0.7320479,0.00059358735,2.5810248e-05
0.9402357,0.011646368,0.01605898,0.0008937474,0.004070327,0.02616041,0.00091114297,2.3310622e-05
0.98685604,0.0010568594,0.00409129,7.105366e-05,0.0007774132,0.006862876,0.0002807548,3.5962166e-06
0.9948666,9.993529e-05,0.0021089765,0.00010638858,0.0023567902,0.00045553976,4.4549884e-06,1.1298617e-06
0.9456045,0.00091260596,0.007971701,0.00032290648,0.0036735588,0.041382875,0.00012539487,6.3974217e-06
0.937479,0.000518733,0.008901904,0.0007855027,0.0059277816,0.04629881,8.025942e-05,7.908353e-06
0.96256584,0.0006722362,0.011481433,0.00019768976,0.003166948,0.021876823,3.6245092e-05,2.9032776e-06
0.9900147,0.00075516314,0.00274888,0.0006140393,0.0035050227,0.002346703,1.1236617e-05,4.275115e-06
0.8970082,0.008671462,0.015666852,0.000630865,0.04903428,0.028313097,0.0005523287,0.0001230042
0.9144732,0.008617684,0.017011242,0.00067898695,0.034654625,0.021652287,0.0024418563,0.00047019968
0.98510724,0.0006695764,0.0031643773,9.130331e-05,0.004609491,0.006228115,0.0001281694,1.7776932e-06
0.96639556,0.0011548913,0.0050682896,0.002061443,0.010201468,0.014814431,0.00026914608,3.4826684e-05
0.97996247,0.000823853,0.0019676725,8.711029e-05,0.016481666,0.0006109337,5.700098e-05,9.193633e-06
0.9910014,0.0001771035,0.002552624,0.00056995405,0.0042348662,0.0014208922,3.6281188e-05,6.8239933e-06
0.9934575,0.00069556094,0.0020167986,0.0018877138,0.0014455146,0.00045327365,3.5374404e-05,8.177082e-06
0.9958139,0.00037795515,0.0014792922,0.0017867526,0.00032503743,0.00017390389,2.643195e-05,1.6769554e-05
0.9870243,0.0027209087,0.0034418758,0.000986214,0.0017072808,0.0031561963,0.00032621645,0.00063707656
0.091285095,0.034305427,0.0056883213,0.001170385,0.14957403,0.0012919423,0.22756088,0.48912397
0.0011645623,0.0059117586,0.0017884767,0.0011421618,0.12442948,6.700673e-05,0.049019665,0.81647694
0.00063278666,0.0025577513,0.002138389,0.0017436951,0.21946546,0.00028170407,0.056164216,0.717016
0.0015936319,0.004258146,0.0025592223,0.0010644604,0.25520474,8.970573e-05,0.08327002,0.65196
0.0042050555,0.007914151,0.0012914013,0.00033625946,0.03008086,0.00024612583,0.027626812,0.9282993
0.6167764,0.01452439,0.00860657,0.006704599,0.083339326,0.005523341,0.02943176,0.2350937
0.90765065,0.03066732,0.026868084,0.0058418796,0.012788449,0.012216546,0.0006055879,0.003361414
0.771448,0.058062896,0.08019882,0.005755923,0.07235445,0.010960603,0.0011264484,9.2790215e-05
0.055934418,0.13378264,0.15992777,0.0049629407,0.63965416,0.004455148,0.001234143,4.8773963e-05
0.016660905,0.1798666,0.5281749,0.0352015,0.22575296,0.0074052718,0.0068194284,0.000118423566
0.0041800323,0.121164486,0.814022,0.01750817,0.041622013,0.0011408244,0.00033220832,3.0375308e-05
0.013617209,0.026151937,0.90089065,0.04285319,0.0057637775,0.010499398,0.00018825478,3.5528963e-05
0.27796286,0.0073531005,0.36588326,0.18459715,0.0042149145,0.15955271,0.0003472761,8.8736444e-05
0.47688872,0.0029230781,0.3677621,0.07905558,0.0014226021,0.07187066,7.349966e-05,3.8036997e-06
0.59399074,0.0022249843,0.060799938,0.0017856959,0.0021942286,0.33869368,0.0003012332,9.615118e-06
0.730478,0.0017375067,0.011973236,0.0011858793,0.0046626646,0.24969718,0.00024826193,1.7370354e-05
0.7576204,0.013310219,0.019086145,0.007655216,0.014739381,0.17941289,0.0072634057,0.0009122819
0.64246184,0.2079565,0.039637357,0.0038869772,0.0286414,0.053932387,0.019929403,0.003554144
0.366798,0.114456154,0.07984426,0.002497037,0.12832126,0.28460425,0.023219327,0.00025970535
0.27117902,0.2521551,0.13473669,0.006396064,0.1057969,0.22200266,0.0075855884,0.0001480801
0.051997803,0.2130302,0.15063049,0.0037457994,0.39365527,0.18183176,0.0049729715,0.00013570806
0.020816805,0.060651463,0.3328447,0.27500764,0.20641454,0.1019563,0.0018428083,0.00046564528
0.041972764,0.068339534,0.09437009,0.7260529,0.018518778,0.049840588,0.00060750014,0.00029785754
0.010119809,0.0017382238,0.007127002,0.874051,0.007977891,0.09839452,0.0002586654,0.00033279293
0.0050912583,0.00033532004,0.003697373,0.9159032,0.009312323,0.06531706,0.0001637989,0.00017971479
0.01835729,0.000553949,0.0070254854,0.93419826,0.014878443,0.024573054,0.00028606996,0.00012737571
0.049964327,0.0013055766,0.009967061,0.81547904,0.07218841,0.045155972,0.0048718466,0.0010677967
0.08917719,0.0016756781,0.015212063,0.5677736,0.2831772,0.03960778,0.0027988132,0.0005777295
0.03708004,0.040346578,0.20285565,0.42887285,0.0667489,0.2235155,0.00038113084,0.00019942336
0.010658347,0.07173021,0.13847704,0.30377924,0.44973248,0.025433287,0.00010418408,8.525099e-05
0.010020513,0.10128201,0.63823897,0.22383332,0.0075780815,0.01878075,0.00024832058,1.8144707e-05
0.016341155,0.15519813,0.7687091,0.013952595,0.011878066,0.033335626,0.0005298925,5.5473847e-05
0.28025308,0.06768808,0.5411829,0.048324205,0.010830022,0.05125067,0.0002778853,0.00019323979
0.5076909,0.028924813,0.23576362,0.043392718,0.0064000455,0.17709833,0.0005455711,0.00018401325
0.06686251,0.009786146,0.26052973,0.19221355,0.0016485618,0.46888867,4.757482e-05,2.3255718e-05
0.1763526,0.0077904435,0.19453305,0.020695854,0.0022602023,0.5970163,0.0011965334,0.00015506422
0.5462996,0.031957064,0.29313332,0.047894783,0.014806591,0.062669314,0.0019012555,0.0013381329
0.83529943,0.047607508,0.08791313,0.0055668964,0.0124085685,0.008026372,0.0019954473,0.0011825667
0.9396319,0.0022547839,0.024007587,0.03144383,0.00052156654,0.0016512352,0.00010262315,0.00038651162
0.82323974,0.005553991,0.08051424,0.07389642,0.0041148188,0.012514185,8.888126e-05,7.7765166e-05
0.9728386,0.004544068,0.016708707,0.0023163222,0.0009480338,0.0025881457,4.8579917e-05,7.5133516e-06
0.3919128,0.12843212,0.39280102,0.02261408,0.0072773434,0.05685365,8.577418e-05,2.3092414e-05
0.55642325,0.0620789,0.1755425,0.014413104,0.045096103,0.1461567,0.000244151,4.5212946e-05
0.016164899,0.55423,0.34741813,0.014961818,0.030575298,0.034336872,0.00200629,0.00030675938
0.0015559788,0.6631031,0.21305676,0.007181104,0.101874545,0.012731727,0.00043045304,6.634825e-05
0.016557835,0.049946774,0.74529505,0.02827599,0.024241148,0.13521971,0.0004500593,1.3451969e-05
0.0061487937,0.14985046,0.6763971,0.016014274,0.04181999,0.109297045,0.00042529247,4.719977e-05
0.0020863877,0.07859485,0.78222877,0.036162067,0.025618607,0.07483327,0.00042601838,5.0087892e-05
0.0019185418,0.07460828,0.81361514,0.08545751,0.008201148,0.016160293,3.073872e-05,8.294986e-06
0.014611713,0.021194149,0.6448103,0.2934302,0.011235345,0.014591228,8.963981e-05,3.7460097e-05
0.16702916,0.0046892404,0.02859485,0.016071973,0.0153267775,0.76805884,0.00021413811,1.5038611e-05
0.5935635,0.071642265,0.057015862,0.14885023,0.013685532,0.109688155,0.0051032356,0.0004512211
0.86433464,0.037684962,0.027025472,0.016231772,0.012363658,0.030316845,0.011534274,0.0005084132
0.89953977,0.0020032444,0.0019114154,0.0002645092,0.08407641,0.011704188,0.00048777473,1.2506541e-05
0.27447933,0.0036074414,0.011072057,0.0001667923,0.10765312,0.6025961,0.00041723176,7.9175725e-06
0.93141484,0.0015672437,0.025483359,0.0029615886,0.002689766,0.03575369,0.000118784774,1.0690925e-05
0.94175315,0.0011845231,0.0052436627,0.0012310679,0.0039474545,0.046474457,0.00015985803,5.710177e-06
0.9664846,0.0014845568,0.004006397,0.00055805664,0.0023034264,0.025006095,0.00015394337,2.7092315e-06
0.8632289,0.0029146965,0.027637543,0.002325448,0.047396913,0.056234673,0.00021212241,4.9822153e-05
0.6145676,0.03474904,0.21655484,0.023309607,0.09751647,0.01233758,0.00042768772,0.00053721515
0.97402024,0.00073765795,0.01850729,0.003677846,0.0011612057,0.0018760759,1.7100741e-05,2.619654e-06
0.9956375,0.00011791697,0.0018305616,0.0010620748,0.001294985,3.362762e-05,1.822691e-05,5.222416e-06
0.97436905,0.00028921486,0.009829728,0.0047992854,0.0005787401,0.010071162,4.4188935e-05,1.8736753e-05
0.96364594,0.00017266815,0.010457119,0.021619778,0.0030088327,0.0010767961,1.2852997e-05,5.990021e-06
0.89164793,0.0032647895,0.08744604,0.0040443614,0.010350159,0.0031504175,2.97317e-05,6.654148e-05
0.9299392,0.0024670467,0.051642578,0.008082345,0.0027546866,0.004950425,2.7945307e-05,0.00013564437
0.9721494,0.0004282457,0.01593136,0.008558309,0.0016611256,0.001246165,9.136717e-06,1.6217266e-05
0.9964528,0.00016236026,0.0011328786,0.00028792617,0.00061316846,0.0013450116,4.5783913e-06,1.1808153e-06
0.9919708,0.0003520113,0.0032960346,0.0013825031,0.0015156675,0.0014143246,4.5792574e-05,2.2881979e-05
0.95094323,0.0010874227,0.024152778,0.0036521023,0.0023045286,0.017586654,0.0002639351,9.438213e-06
0.889465,0.00073602994,0.013096251,0.03261096,0.004829095,0.059157934,8.446378e-05,2.0179821e-05
0.9615332,0.00043759597,0.004010815,0.002420692,0.0052295355,0.026142603,0.00021402091,1.14938775e-05
0.9876846,0.0009215522,0.006773913,0.00043794245,0.0020029014,0.0021282928,4.76184e-05,3.170967e-06
0.9932689,0.00045854517,0.0051321625,0.0003424665,0.0003907552,0.00037236893,3.2124735e-05,2.6753448e-06
0.942164,0.00028867795,0.019623246,0.008906585,0.0012246397,0.02764269,0.00012815383,2.199295e-05
0.35164988,0.0055511463,0.3063929,0.010578718,0.011755582,0.31390208,0.00012714749,4.247787e-05
0.3309837,0.006627106,0.13034993,0.020901961,0.057857815,0.45291185,0.00035797196,9.608285e-06
0.5421622,0.0010261565,0.14755546,0.059093934,0.004946032,0.24506134,0.000139137,1.5757125e-05
0.30417502,0.0012443105,0.10428786,0.3275922,0.0012430546,0.2614086,3.84298e-05,1.0531614e-05
0.94257337,0.001240496,0.033744663,0.0035264948,0.00064843707,0.017963732,0.0002824223,2.0348682e-05
0.98974305,8.379069e-05,0.0036878875,0.00022630673,0.0005390454,0.005700805,1.6668244e-05,2.4550561e-06
0.7345063,0.0040587513,0.013400344,0.0002149591,0.009343496,0.23827283,0.00019148181,1.1769876e-05
0.8994577,0.0032254744,0.022148835,0.0005027726,0.017768225,0.054839022,0.00201072,4.7062877e-05
0.8941019,0.0060555274,0.04390957,0.0047194106,0.013982099,0.035572834,0.0014879203,0.00017076156
0.7279688,0.015549643,0.07715638,0.0024619068,0.031429436,0.14358336,0.0017791517,7.1364826e-05
0.89934915,0.011345698,0.04694597,0.0031162172,0.02391205,0.014703827,0.00054973713,7.732552e-05
0.8220807,0.0050421082,0.04883407,0.004175823,0.09319785,0.026374316,0.00025464912,4.0514824e-05
0.7512532,0.007740164,0.13461211,0.07916221,0.021348968,0.0058678333,8.98662e-06,6.545135e-06
0.7921316,0.03311153,0.111813955,0.0040680547,0.051169716,0.0074535576,0.00022554367,2.617674e-05
0.97368616,0.0015846909,0.01828323,0.004139253,0.000865549,0.0013846069,4.6763253e-05,9.625217e-06
0.8449992,0.021654755,0.103721894,0.0063252514,0.012144731,0.011045388,6.316378e-05,4.560898e-05
0.95222044,0.0051937653,0.020672675,0.0003240293,0.019005008,0.0024577791,0.00011227829,1.3956378e-05
0.91491294,0.010115748,0.036530368,0.0022591494,0.024683926,0.010679505,0.0007366241,8.1541824e-05
0.51510686,0.028363593,0.030872468,0.00650015,0.40894228,0.004056352,0.005086521,0.0010718091
0.874903,0.016379232,0.022690233,0.0037453787,0.079830945,0.0005566275,0.0016783581,0.00021611722
0.9490667,0.010922946,0.02044934,0.0025209028,0.01465047,0.002190941,0.00015232195,4.6226207e-05
0.9876087,0.0013381286,0.0061530326,0.0045058145,7.400346e-05,0.00022278145,4.7946603e-05,4.9575847e-05
0.953955,0.004690887,0.018339636,0.008396485,0.0015996336,0.0016894586,0.0060993223,0.00522969
0.00010923262,0.00044291437,7.289012e-05,8.816585e-05,0.0087923035,1.6167516e-05,0.035186816,0.95529157
0.00045703424,0.0017059416,0.0009873944,0.0017473308,0.03321575,0.0002354058,0.066401124,0.89525
0.0007625739,0.041640375,0.0067723324,0.002222331,0.71845835,0.0006327171,0.10686266,0.12264862
0.061266694,0.41917956,0.028241666,0.007064291,0.05954953,0.0042422325,0.303296,0.11716012
0.8684511,0.005006855,0.0041945055,0.0021185926,0.10112522,0.0029501298,0.012149503,0.0040041488
0.9809368,0.004935709,0.009429008,0.0009239463,0.0027508717,0.0008435491,0.00011572311,6.448133e-05
0.85998696,0.022302015,0.08225507,0.015755616,0.014825977,0.004378143,0.0003840193,0.00011201581
0.09077988,0.23097183,0.020417998,0.005424862,0.63065225,0.005124732,0.016027216,0.0006011516
0.10188455,0.2908884,0.24149343,0.023505524,0.31955928,0.0078002005,0.013644212,0.0012244579
0.016418802,0.088355735,0.5493743,0.05285586,0.2506297,0.041509878,0.0006844836,0.0001712111
0.02423433,0.019160094,0.7431783,0.15914074,0.01149268,0.042651705,0.000110943685,3.1276515e-05
0.092007555,0.0016483298,0.22706671,0.65710735,0.0007886802,0.021362085,1.5479103e-05,3.7978962e-06
0.71656567,0.008473209,0.19068769,0.07247714,0.0036617236,0.008045071,6.701138e-05,2.2439279e-05
0.7354097,0.049101543,0.15683372,0.004523854,0.017014217,0.036585923,0.00043952424,9.1628186e-05
0.8827174,0.038996037,0.041533027,0.0031907232,0.0071955617,0.021921346,0.004351698,9.420793e-05
0.88274646,0.0020231379,0.023047818,0.0013400109,0.00026641993,0.090293966,0.00027206607,1.00878715e-05
0.85333073,0.05675006,0.030260896,0.0038347112,0.0091356095,0.008576532,0.033908453,0.004202853
0.23396015,0.13959678,0.14174487,0.004417445,0.03892673,0.4371908,0.004065257,9.799105e-05
0.2060043,0.1749802,0.28362098,0.04695623,0.08324176,0.20285296,0.0020149222,0.00032862838
0.02826094,0.07948534,0.50291795,0.16020994,0.032755118,0.19496748,0.0012476834,0.0001555515
0.025792455,0.024487648,0.03635431,0.20898946,0.012632776,0.6902724,0.0014310423,3.993561e-05
0.0022786963,0.00041358304,0.0025054214,0.9284859,0.000406889,0.06560404,0.0002792584,2.6242345e-05
0.0016508788,0.00022051731,0.0014076479,0.95549643,0.001648081,0.039403796,0.00012448242,4.806792e-05
0.009243448,0.0003026321,0.0042061377,0.905257,0.008524487,0.07201707,0.00023952528,0.00020961316
0.032627434,0.00044774017,0.0022141126,0.92269796,0.009368762,0.031089164,0.001150024,0.0004047851
0.021692332,0.00047782648,0.003058333,0.910402,0.036429815,0.026495162,0.0008894758,0.000555012
0.021349402,0.0004134416,0.003514456,0.9201104,0.046625298,0.007325765,0.0003986725,0.00026248326
0.00909021,0.0017599261,0.021997932,0.89871824,0.018016515,0.049952503,0.0003276665,0.00013699032
0.05133936,0.21034777,0.25962743,0.2416135,0.17106332,0.06567629,0.00028284482,4.9498165e-05
0.008543866,0.14354937,0.7046213,0.1207659,0.012691671,0.00977996,4.322955e-05,4.5084125e-06
0.029077863,0.115845025,0.73319215,0.044225242,0.009068352,0.06789013,0.0006786556,2.2673536e-05
0.41088322,0.15751709,0.27930722,0.019584045,0.01182425,0.11594418,0.004509799,0.00043022196
0.41442075,0.0938694,0.33677736,0.042351197,0.013433297,0.09410813,0.0029619543,0.0020779145
0.36966196,0.044862095,0.243829,0.04156209,0.024744939,0.2732903,0.0014649827,0.00058462546
0.5173241,0.01377518,0.18110658,0.0113182105,0.010975019,0.26464045,0.00073296897,0.00012755033
0.4983008,0.16021498,0.23236924,0.025253054,0.020064762,0.05096404,0.010463078,0.0023699778
0.41085458,0.09033705,0.16799608,0.055962212,0.020476012,0.2442628,0.009221897,0.0008894455
